CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.839844 1570339730.7860
MEM 18.082031 1570339730.8901
MEM 31.355469 1570339730.9937
CHLD 3 945.125000 1570339739.8494
CHLD 4 1118.953125 1570339739.8504
CHLD 5 751.468750 1570339739.8504
CHLD 6 197.324219 1570339739.8504
CHLD 7 189.285156 1570339739.8504
CHLD 8 715.203125 1570339739.8504
MEM 31.386719 1570339739.9805
CHLD 0 31.523438 1570339739.9846
CHLD 1 296.906250 1570339739.9846
CHLD 2 963.812500 1570339739.9846
CHLD 3 968.457031 1570339739.9846
CHLD 4 1133.328125 1570339739.9846
CHLD 5 762.843750 1570339739.9846
CHLD 6 197.324219 1570339739.9846
CHLD 7 189.285156 1570339739.9846
CHLD 8 727.515625 1570339739.9846
MEM 31.386719 1570339740.1137
CHLD 0 31.523438 1570339740.1186
CHLD 1 308.843750 1570339740.1196
CHLD 2 969.433594 1570339740.1196
CHLD 3 992.222656 1570339740.1196
CHLD 4 1145.984375 1570339740.1196
CHLD 5 777.343750 1570339740.1196
CHLD 6 197.324219 1570339740.1196
CHLD 7 189.285156 1570339740.1196
CHLD 8 738.890625 1570339740.1196
MEM 31.386719 1570339740.2618
CHLD 0 31.523438 1570339740.2658
CHLD 1 321.843750 1570339740.2658
CHLD 2 993.363281 1570339740.2658
CHLD 3 1016.652344 1570339740.2658
CHLD 4 1157.144531 1570339740.2658
CHLD 5 791.468750 1570339740.2658
CHLD 6 197.324219 1570339740.2658
CHLD 7 189.285156 1570339740.2658
CHLD 8 753.390625 1570339740.2658
MEM 31.386719 1570339740.3884
CHLD 0 31.523438 1570339740.3914
CHLD 1 326.281250 1570339740.3914
CHLD 2 1014.812500 1570339740.3914
CHLD 3 1037.980469 1570339740.3914
CHLD 4 1170.894531 1570339740.3914
CHLD 5 803.093750 1570339740.3914
CHLD 6 197.324219 1570339740.3914
CHLD 7 189.285156 1570339740.3914
CHLD 8 753.390625 1570339740.3914
MEM 31.386719 1570339740.5186
CHLD 0 31.523438 1570339740.5216
CHLD 1 345.937500 1570339740.5216
CHLD 2 1036.812500 1570339740.5216
CHLD 3 1060.324219 1570339740.5216
CHLD 4 1183.214844 1570339740.5216
CHLD 5 814.718750 1570339740.5216
CHLD 6 197.324219 1570339740.5216
CHLD 7 189.285156 1570339740.5216
CHLD 8 753.390625 1570339740.5216
MEM 31.386719 1570339740.6458
CHLD 0 31.523438 1570339740.6487
CHLD 1 351.687500 1570339740.6487
CHLD 2 1058.437500 1570339740.6487
CHLD 3 1078.511719 1570339740.6487
CHLD 4 1196.714844 1570339740.6487
CHLD 5 828.121094 1570339740.6487
CHLD 6 197.324219 1570339740.6487
CHLD 7 189.285156 1570339740.6487
CHLD 8 753.390625 1570339740.6487
MEM 31.386719 1570339740.7784
CHLD 0 31.523438 1570339740.7814
CHLD 1 359.511719 1570339740.7814
CHLD 2 1080.878906 1570339740.7814
CHLD 3 1101.570312 1570339740.7814
CHLD 4 1208.406250 1570339740.7814
CHLD 5 843.472656 1570339740.7814
CHLD 6 197.324219 1570339740.7814
CHLD 7 189.285156 1570339740.7814
CHLD 8 753.390625 1570339740.7814
MEM 31.386719 1570339740.9116
CHLD 0 31.523438 1570339740.9145
CHLD 1 377.605469 1570339740.9145
CHLD 2 1102.691406 1570339740.9145
CHLD 3 1123.761719 1570339740.9145
CHLD 4 1219.531250 1570339740.9145
CHLD 5 855.347656 1570339740.9145
CHLD 6 197.324219 1570339740.9145
CHLD 7 189.285156 1570339740.9145
CHLD 8 767.390625 1570339740.9145
MEM 31.386719 1570339741.0467
CHLD 0 31.523438 1570339741.0567
CHLD 1 388.855469 1570339741.0567
CHLD 2 1124.714844 1570339741.0567
CHLD 3 1147.281250 1570339741.0567
CHLD 4 1230.566406 1570339741.0567
CHLD 5 866.859375 1570339741.0567
CHLD 6 197.324219 1570339741.0567
CHLD 7 189.285156 1570339741.0567
CHLD 8 781.394531 1570339741.0567
MEM 31.386719 1570339741.1818
CHLD 0 31.523438 1570339741.1868
CHLD 1 388.855469 1570339741.1868
CHLD 2 1142.695312 1570339741.1868
CHLD 3 1167.011719 1570339741.1868
CHLD 4 1241.781250 1570339741.1868
CHLD 5 877.972656 1570339741.1868
CHLD 6 197.324219 1570339741.1868
CHLD 7 189.285156 1570339741.1868
CHLD 8 789.019531 1570339741.1868
MEM 31.386719 1570339741.3155
CHLD 0 31.523438 1570339741.3205
CHLD 1 410.105469 1570339741.3205
CHLD 2 1153.820312 1570339741.3205
CHLD 3 1178.023438 1570339741.3205
CHLD 4 1251.718750 1570339741.3205
CHLD 5 889.792969 1570339741.3205
CHLD 6 197.324219 1570339741.3205
CHLD 7 189.285156 1570339741.3205
CHLD 8 802.054688 1570339741.3205
MEM 31.386719 1570339741.4417
CHLD 0 31.523438 1570339741.4466
CHLD 1 434.417969 1570339741.4466
CHLD 2 1164.570312 1570339741.4466
CHLD 3 1189.199219 1570339741.4466
CHLD 4 1251.718750 1570339741.4466
CHLD 5 902.355469 1570339741.4466
CHLD 6 197.324219 1570339741.4466
CHLD 7 189.285156 1570339741.4466
CHLD 8 811.523438 1570339741.4466
MEM 31.386719 1570339741.5918
CHLD 0 31.523438 1570339741.5947
CHLD 1 434.417969 1570339741.5947
CHLD 2 1171.230469 1570339741.5947
CHLD 3 1200.261719 1570339741.5947
CHLD 4 1251.718750 1570339741.5947
CHLD 5 912.230469 1570339741.5947
CHLD 6 197.324219 1570339741.5947
CHLD 7 189.285156 1570339741.5947
CHLD 8 821.578125 1570339741.5947
MEM 31.386719 1570339741.7114
CHLD 0 31.523438 1570339741.7144
CHLD 1 454.167969 1570339741.7144
CHLD 2 1183.261719 1570339741.7144
CHLD 3 1209.042969 1570339741.7144
CHLD 4 1251.718750 1570339741.7144
CHLD 5 923.792969 1570339741.7144
CHLD 6 197.324219 1570339741.7144
CHLD 7 189.285156 1570339741.7144
CHLD 8 833.031250 1570339741.7144
MEM 31.386719 1570339741.8466
CHLD 0 31.523438 1570339741.8496
CHLD 1 488.796875 1570339741.8496
CHLD 2 1197.953125 1570339741.8496
CHLD 3 1223.140625 1570339741.8496
CHLD 4 1251.718750 1570339741.8496
CHLD 5 936.117188 1570339741.8496
CHLD 6 197.324219 1570339741.8496
CHLD 7 189.285156 1570339741.8496
CHLD 8 847.285156 1570339741.8496
MEM 31.386719 1570339741.9907
CHLD 0 31.523438 1570339741.9937
CHLD 1 494.078125 1570339741.9947
CHLD 2 1198.207031 1570339741.9947
CHLD 3 1234.281250 1570339741.9947
CHLD 4 1251.718750 1570339741.9947
CHLD 5 948.542969 1570339741.9947
CHLD 6 197.324219 1570339741.9947
CHLD 7 189.285156 1570339741.9947
CHLD 8 860.152344 1570339741.9947
MEM 31.386719 1570339742.1109
CHLD 0 31.523438 1570339742.1139
CHLD 1 499.578125 1570339742.1139
CHLD 2 1198.222656 1570339742.1139
CHLD 3 1234.953125 1570339742.1139
CHLD 4 1251.718750 1570339742.1139
CHLD 5 948.542969 1570339742.1139
CHLD 6 197.324219 1570339742.1139
CHLD 7 189.285156 1570339742.1139
CHLD 8 869.808594 1570339742.1139
MEM 31.386719 1570339742.2545
CHLD 0 31.523438 1570339742.2575
CHLD 1 532.117188 1570339742.2585
CHLD 2 1198.250000 1570339742.2585
CHLD 3 1234.953125 1570339742.2585
CHLD 4 1251.718750 1570339742.2585
CHLD 5 948.542969 1570339742.2585
CHLD 6 197.324219 1570339742.2585
CHLD 7 189.285156 1570339742.2585
CHLD 8 883.902344 1570339742.2585
MEM 31.386719 1570339742.3837
CHLD 0 31.523438 1570339742.3867
CHLD 1 549.523438 1570339742.3867
CHLD 2 1198.367188 1570339742.3867
CHLD 3 1234.953125 1570339742.3867
CHLD 4 1251.718750 1570339742.3867
CHLD 5 948.542969 1570339742.3867
CHLD 6 197.324219 1570339742.3867
CHLD 7 189.355469 1570339742.3867
CHLD 8 895.214844 1570339742.3867
MEM 31.386719 1570339742.5188
CHLD 0 31.523438 1570339742.5218
CHLD 1 565.125000 1570339742.5218
CHLD 2 1198.394531 1570339742.5218
CHLD 3 1234.953125 1570339742.5218
CHLD 4 1251.718750 1570339742.5218
CHLD 5 948.542969 1570339742.5218
CHLD 6 197.324219 1570339742.5218
CHLD 7 189.695312 1570339742.5218
CHLD 8 911.218750 1570339742.5218
MEM 31.386719 1570339742.6565
CHLD 0 31.523438 1570339742.6594
CHLD 1 565.835938 1570339742.6594
CHLD 2 1198.414062 1570339742.6594
CHLD 3 1234.953125 1570339742.6594
CHLD 4 1251.718750 1570339742.6594
CHLD 5 949.148438 1570339742.6594
CHLD 6 197.324219 1570339742.6594
CHLD 7 189.859375 1570339742.6594
CHLD 8 923.906250 1570339742.6594
MEM 31.386719 1570339742.7886
CHLD 0 31.523438 1570339742.7926
CHLD 1 565.835938 1570339742.7926
CHLD 2 1198.968750 1570339742.7926
CHLD 3 1234.953125 1570339742.7926
CHLD 4 1256.660156 1570339742.7926
CHLD 5 960.292969 1570339742.7926
CHLD 6 197.324219 1570339742.7926
CHLD 7 194.132812 1570339742.7926
CHLD 8 935.156250 1570339742.7926
MEM 31.386719 1570339742.9277
CHLD 0 31.523438 1570339742.9307
CHLD 1 565.835938 1570339742.9307
CHLD 2 1199.851562 1570339742.9307
CHLD 3 1237.140625 1570339742.9307
CHLD 4 1270.410156 1570339742.9307
CHLD 5 972.078125 1570339742.9307
CHLD 6 197.394531 1570339742.9307
CHLD 7 91.941406 1570339742.9307
CHLD 8 956.292969 1570339742.9307
MEM 31.386719 1570339743.0484
CHLD 0 31.523438 1570339743.0514
CHLD 1 579.589844 1570339743.0514
CHLD 2 1200.875000 1570339743.0514
CHLD 3 1251.707031 1570339743.0514
CHLD 4 1283.722656 1570339743.0514
CHLD 5 986.917969 1570339743.0514
CHLD 6 197.484375 1570339743.0514
CHLD 7 143.640625 1570339743.0514
CHLD 8 977.601562 1570339743.0514
MEM 31.386719 1570339743.1666
CHLD 0 31.523438 1570339743.1696
CHLD 1 602.089844 1570339743.1696
CHLD 2 1201.617188 1570339743.1696
CHLD 3 1262.578125 1570339743.1696
CHLD 4 1296.335938 1570339743.1696
CHLD 5 1000.769531 1570339743.1696
CHLD 6 197.546875 1570339743.1696
CHLD 7 155.683594 1570339743.1696
CHLD 8 981.070312 1570339743.1696
MEM 31.386719 1570339743.2918
CHLD 0 31.523438 1570339743.2948
CHLD 1 617.968750 1570339743.2948
CHLD 2 1202.714844 1570339743.2948
CHLD 3 1274.550781 1570339743.2948
CHLD 4 1311.726562 1570339743.2948
CHLD 5 1012.082031 1570339743.2948
CHLD 6 198.058594 1570339743.2948
CHLD 7 155.683594 1570339743.2948
CHLD 8 981.070312 1570339743.2948
MEM 31.386719 1570339743.4055
CHLD 0 31.523438 1570339743.4085
CHLD 1 633.472656 1570339743.4085
CHLD 2 1203.679688 1570339743.4085
CHLD 3 1288.335938 1570339743.4085
CHLD 4 1328.292969 1570339743.4085
CHLD 5 1024.683594 1570339743.4085
CHLD 6 179.273438 1570339743.4085
CHLD 7 155.683594 1570339743.4085
CHLD 8 981.070312 1570339743.4085
MEM 31.386719 1570339743.5197
CHLD 0 31.523438 1570339743.5227
CHLD 1 655.539062 1570339743.5237
CHLD 2 1204.722656 1570339743.5237
CHLD 3 1307.644531 1570339743.5237
CHLD 4 1339.480469 1570339743.5237
CHLD 5 1040.394531 1570339743.5237
CHLD 6 41.949219 1570339743.5237
CHLD 7 155.683594 1570339743.5237
CHLD 8 993.148438 1570339743.5237
MEM 31.386719 1570339743.6269
CHLD 0 31.523438 1570339743.6309
CHLD 1 655.539062 1570339743.6309
CHLD 2 1205.363281 1570339743.6309
CHLD 3 1322.457031 1570339743.6309
CHLD 4 1355.417969 1570339743.6309
CHLD 5 1056.835938 1570339743.6309
CHLD 6 187.289062 1570339743.6309
CHLD 7 155.683594 1570339743.6309
CHLD 8 1011.476562 1570339743.6309
MEM 31.386719 1570339743.7386
CHLD 0 31.523438 1570339743.7416
CHLD 1 655.539062 1570339743.7416
CHLD 2 1206.136719 1570339743.7416
CHLD 3 1341.273438 1570339743.7426
CHLD 4 1372.292969 1570339743.7426
CHLD 5 1074.644531 1570339743.7426
CHLD 6 187.289062 1570339743.7426
CHLD 7 155.683594 1570339743.7426
CHLD 8 1030.367188 1570339743.7426
MEM 31.386719 1570339743.8528
CHLD 0 31.523438 1570339743.8558
CHLD 1 655.539062 1570339743.8558
CHLD 2 1207.351562 1570339743.8558
CHLD 3 1358.523438 1570339743.8558
CHLD 4 1389.984375 1570339743.8558
CHLD 5 1091.792969 1570339743.8558
CHLD 6 187.289062 1570339743.8558
CHLD 7 155.683594 1570339743.8558
CHLD 8 1049.855469 1570339743.8558
MEM 31.386719 1570339743.9615
CHLD 0 31.523438 1570339743.9645
CHLD 1 673.164062 1570339743.9645
CHLD 2 1208.058594 1570339743.9645
CHLD 3 1376.648438 1570339743.9645
CHLD 4 1406.984375 1570339743.9645
CHLD 5 1109.566406 1570339743.9645
CHLD 6 187.289062 1570339743.9645
CHLD 7 155.683594 1570339743.9645
CHLD 8 1067.742188 1570339743.9645
MEM 31.386719 1570339744.0907
CHLD 0 31.523438 1570339744.0937
CHLD 1 704.640625 1570339744.0937
CHLD 2 1208.699219 1570339744.0937
CHLD 3 1398.523438 1570339744.0937
CHLD 4 1424.046875 1570339744.0937
CHLD 5 1130.332031 1570339744.0937
CHLD 6 187.289062 1570339744.0937
CHLD 7 182.878906 1570339744.0937
CHLD 8 1088.203125 1570339744.0937
MEM 31.386719 1570339744.1994
CHLD 0 31.523438 1570339744.2034
CHLD 1 729.949219 1570339744.2034
CHLD 2 1209.406250 1570339744.2034
CHLD 3 1415.523438 1570339744.2034
CHLD 4 1440.984375 1570339744.2034
CHLD 5 1148.269531 1570339744.2034
CHLD 6 187.289062 1570339744.2034
CHLD 7 225.843750 1570339744.2034
CHLD 8 1091.890625 1570339744.2034
MEM 31.386719 1570339744.3206
CHLD 0 31.523438 1570339744.3236
CHLD 1 754.609375 1570339744.3236
CHLD 2 1210.078125 1570339744.3236
CHLD 3 1432.148438 1570339744.3236
CHLD 4 1452.488281 1570339744.3236
CHLD 5 1164.144531 1570339744.3236
CHLD 6 187.289062 1570339744.3236
CHLD 7 275.078125 1570339744.3236
CHLD 8 1091.980469 1570339744.3236
MEM 31.386719 1570339744.4408
CHLD 0 31.523438 1570339744.4448
CHLD 1 767.019531 1570339744.4448
CHLD 2 1210.785156 1570339744.4448
CHLD 3 1453.585938 1570339744.4448
CHLD 4 1467.800781 1570339744.4448
CHLD 5 1184.207031 1570339744.4448
CHLD 6 187.289062 1570339744.4448
CHLD 7 166.640625 1570339744.4448
CHLD 8 1092.027344 1570339744.4448
MEM 31.386719 1570339744.5624
CHLD 0 31.523438 1570339744.5654
CHLD 1 767.019531 1570339744.5654
CHLD 2 1211.425781 1570339744.5654
CHLD 3 1474.335938 1570339744.5654
CHLD 4 1481.242188 1570339744.5654
CHLD 5 1204.582031 1570339744.5654
CHLD 6 187.289062 1570339744.5654
CHLD 7 183.414062 1570339744.5654
CHLD 8 1092.070312 1570339744.5654
MEM 31.386719 1570339744.6856
CHLD 0 31.523438 1570339744.6886
CHLD 1 767.019531 1570339744.6886
CHLD 2 1212.148438 1570339744.6886
CHLD 3 1491.835938 1570339744.6886
CHLD 4 1497.679688 1570339744.6886
CHLD 5 1223.894531 1570339744.6886
CHLD 6 187.289062 1570339744.6886
CHLD 7 198.109375 1570339744.6886
CHLD 8 1092.132812 1570339744.6886
MEM 31.386719 1570339744.8008
CHLD 0 31.523438 1570339744.8048
CHLD 1 789.027344 1570339744.8048
CHLD 2 1212.789062 1570339744.8048
CHLD 3 1512.335938 1570339744.8048
CHLD 4 1511.054688 1570339744.8048
CHLD 5 1244.582031 1570339744.8048
CHLD 6 187.289062 1570339744.8048
CHLD 7 211.441406 1570339744.8048
CHLD 8 1092.222656 1570339744.8048
MEM 31.386719 1570339744.9434
CHLD 0 31.523438 1570339744.9464
CHLD 1 812.730469 1570339744.9464
CHLD 2 1213.496094 1570339744.9464
CHLD 3 1534.085938 1570339744.9464
CHLD 4 1529.363281 1570339744.9464
CHLD 5 1263.144531 1570339744.9464
CHLD 6 187.289062 1570339744.9464
CHLD 7 222.992188 1570339744.9464
CHLD 8 1092.242188 1570339744.9464
MEM 31.386719 1570339745.0616
CHLD 0 31.523438 1570339745.0646
CHLD 1 831.550781 1570339745.0646
CHLD 2 1214.136719 1570339745.0646
CHLD 3 1554.125000 1570339745.0646
CHLD 4 1548.933594 1570339745.0646
CHLD 5 1275.707031 1570339745.0646
CHLD 6 187.289062 1570339745.0646
CHLD 7 236.484375 1570339745.0646
CHLD 8 1092.398438 1570339745.0646
MEM 31.386719 1570339745.1918
CHLD 0 31.523438 1570339745.1948
CHLD 1 852.117188 1570339745.1948
CHLD 2 1215.097656 1570339745.1948
CHLD 3 1575.894531 1570339745.1948
CHLD 4 1570.812500 1570339745.1948
CHLD 5 1292.957031 1570339745.1948
CHLD 6 187.289062 1570339745.1948
CHLD 7 256.367188 1570339745.1948
CHLD 8 1092.679688 1570339745.1948
MEM 31.386719 1570339745.3234
CHLD 0 31.523438 1570339745.3264
CHLD 1 867.914062 1570339745.3264
CHLD 2 1216.132812 1570339745.3264
CHLD 3 1593.351562 1570339745.3264
CHLD 4 1592.500000 1570339745.3264
CHLD 5 1304.277344 1570339745.3264
CHLD 6 225.695312 1570339745.3264
CHLD 7 260.453125 1570339745.3264
CHLD 8 1093.242188 1570339745.3264
MEM 31.386719 1570339745.4491
CHLD 0 31.523438 1570339745.4521
CHLD 1 886.636719 1570339745.4521
CHLD 2 1217.093750 1570339745.4521
CHLD 3 1605.085938 1570339745.4521
CHLD 4 1613.562500 1570339745.4521
CHLD 5 1320.082031 1570339745.4531
CHLD 6 307.054688 1570339745.4531
CHLD 7 282.378906 1570339745.4531
CHLD 8 1093.242188 1570339745.4531
MEM 31.386719 1570339745.5788
CHLD 0 31.523438 1570339745.5817
CHLD 1 905.519531 1570339745.5817
CHLD 2 1217.480469 1570339745.5817
CHLD 3 1619.617188 1570339745.5817
CHLD 4 1634.894531 1570339745.5817
CHLD 5 1333.019531 1570339745.5817
CHLD 6 191.792969 1570339745.5817
CHLD 7 283.566406 1570339745.5817
CHLD 8 1093.242188 1570339745.5817
MEM 31.386719 1570339745.7139
CHLD 0 31.523438 1570339745.7169
CHLD 1 911.523438 1570339745.7169
CHLD 2 1218.187500 1570339745.7169
CHLD 3 1630.960938 1570339745.7169
CHLD 4 1657.226562 1570339745.7169
CHLD 5 1333.019531 1570339745.7169
CHLD 6 208.441406 1570339745.7169
CHLD 7 301.066406 1570339745.7169
CHLD 8 1093.242188 1570339745.7169
MEM 31.386719 1570339745.8366
CHLD 0 31.523438 1570339745.8406
CHLD 1 911.523438 1570339745.8406
CHLD 2 1218.828125 1570339745.8406
CHLD 3 1643.773438 1570339745.8406
CHLD 4 1678.054688 1570339745.8406
CHLD 5 1333.019531 1570339745.8406
CHLD 6 228.406250 1570339745.8406
CHLD 7 320.574219 1570339745.8406
CHLD 8 1093.242188 1570339745.8406
MEM 31.386719 1570339745.9727
CHLD 0 31.523438 1570339745.9757
CHLD 1 911.523438 1570339745.9757
CHLD 2 1219.539062 1570339745.9757
CHLD 3 1658.839844 1570339745.9757
CHLD 4 1701.363281 1570339745.9757
CHLD 5 1333.019531 1570339745.9757
CHLD 6 243.988281 1570339745.9757
CHLD 7 320.574219 1570339745.9757
CHLD 8 1093.242188 1570339745.9757
MEM 31.386719 1570339746.0969
CHLD 0 31.523438 1570339746.0999
CHLD 1 911.523438 1570339746.0999
CHLD 2 1219.925781 1570339746.0999
CHLD 3 1670.273438 1570339746.0999
CHLD 4 1722.351562 1570339746.0999
CHLD 5 1336.582031 1570339746.0999
CHLD 6 255.300781 1570339746.0999
CHLD 7 334.011719 1570339746.0999
CHLD 8 1093.242188 1570339746.0999
MEM 31.386719 1570339746.2295
CHLD 0 31.523438 1570339746.2405
CHLD 1 911.523438 1570339746.2405
CHLD 2 1220.640625 1570339746.2405
CHLD 3 1681.460938 1570339746.2405
CHLD 4 1744.359375 1570339746.2405
CHLD 5 1359.332031 1570339746.2405
CHLD 6 259.738281 1570339746.2405
CHLD 7 362.507812 1570339746.2405
CHLD 8 1093.242188 1570339746.2405
MEM 31.386719 1570339746.3617
CHLD 0 31.523438 1570339746.3647
CHLD 1 911.523438 1570339746.3647
CHLD 2 1221.281250 1570339746.3647
CHLD 3 1696.273438 1570339746.3647
CHLD 4 1754.292969 1570339746.3647
CHLD 5 1380.519531 1570339746.3647
CHLD 6 272.613281 1570339746.3647
CHLD 7 362.507812 1570339746.3647
CHLD 8 1093.242188 1570339746.3647
MEM 31.386719 1570339746.4769
CHLD 0 31.523438 1570339746.4799
CHLD 1 911.523438 1570339746.4799
CHLD 2 1221.671875 1570339746.4799
CHLD 3 1704.960938 1570339746.4799
CHLD 4 1754.292969 1570339746.4799
CHLD 5 1400.519531 1570339746.4799
CHLD 6 281.425781 1570339746.4799
CHLD 7 392.378906 1570339746.4799
CHLD 8 1093.242188 1570339746.4799
MEM 31.386719 1570339746.6065
CHLD 0 31.523438 1570339746.6105
CHLD 1 923.339844 1570339746.6105
CHLD 2 1222.316406 1570339746.6105
CHLD 3 1714.605469 1570339746.6105
CHLD 4 1754.292969 1570339746.6105
CHLD 5 1422.207031 1570339746.6105
CHLD 6 291.675781 1570339746.6105
CHLD 7 415.464844 1570339746.6105
CHLD 8 1093.242188 1570339746.6105
MEM 31.386719 1570339746.7437
CHLD 0 31.523438 1570339746.7467
CHLD 1 943.960938 1570339746.7467
CHLD 2 1222.957031 1570339746.7467
CHLD 3 1714.605469 1570339746.7467
CHLD 4 1754.292969 1570339746.7467
CHLD 5 1445.585938 1570339746.7467
CHLD 6 304.984375 1570339746.7467
CHLD 7 415.464844 1570339746.7467
CHLD 8 1093.242188 1570339746.7467
MEM 31.386719 1570339746.8798
CHLD 0 31.523438 1570339746.8828
CHLD 1 959.554688 1570339746.8838
CHLD 2 1223.359375 1570339746.8838
CHLD 3 1714.605469 1570339746.8838
CHLD 4 1754.292969 1570339746.8838
CHLD 5 1467.707031 1570339746.8838
CHLD 6 306.722656 1570339746.8838
CHLD 7 433.816406 1570339746.8838
CHLD 8 1093.242188 1570339746.8838
MEM 31.386719 1570339747.0105
CHLD 0 31.523438 1570339747.0135
CHLD 1 980.695312 1570339747.0135
CHLD 2 1224.000000 1570339747.0135
CHLD 3 1714.605469 1570339747.0135
CHLD 4 1754.292969 1570339747.0135
CHLD 5 1489.589844 1570339747.0135
CHLD 6 317.687500 1570339747.0135
CHLD 7 470.078125 1570339747.0135
CHLD 8 1093.242188 1570339747.0135
MEM 31.386719 1570339747.1267
CHLD 0 31.523438 1570339747.1297
CHLD 1 992.332031 1570339747.1297
CHLD 2 1224.386719 1570339747.1297
CHLD 3 1714.605469 1570339747.1297
CHLD 4 1754.292969 1570339747.1297
CHLD 5 1509.765625 1570339747.1297
CHLD 6 332.437500 1570339747.1307
CHLD 7 483.441406 1570339747.1307
CHLD 8 1093.242188 1570339747.1307
MEM 31.386719 1570339747.2688
CHLD 0 31.523438 1570339747.2718
CHLD 1 1012.472656 1570339747.2718
CHLD 2 1225.027344 1570339747.2718
CHLD 3 1714.605469 1570339747.2718
CHLD 4 1754.292969 1570339747.2718
CHLD 5 1532.828125 1570339747.2718
CHLD 6 339.125000 1570339747.2718
CHLD 7 483.441406 1570339747.2718
CHLD 8 1093.242188 1570339747.2718
MEM 31.386719 1570339747.4054
CHLD 0 31.523438 1570339747.4104
CHLD 1 1027.785156 1570339747.4104
CHLD 2 1225.667969 1570339747.4104
CHLD 3 1714.605469 1570339747.4104
CHLD 4 1766.230469 1570339747.4104
CHLD 5 1555.589844 1570339747.4104
CHLD 6 339.125000 1570339747.4104
CHLD 7 506.343750 1570339747.4104
CHLD 8 1093.242188 1570339747.4104
MEM 31.386719 1570339747.5246
CHLD 0 31.523438 1570339747.5276
CHLD 1 1043.464844 1570339747.5276
CHLD 2 1226.054688 1570339747.5276
CHLD 3 1714.605469 1570339747.5276
CHLD 4 1785.855469 1570339747.5276
CHLD 5 1575.199219 1570339747.5276
CHLD 6 350.500000 1570339747.5276
CHLD 7 536.207031 1570339747.5276
CHLD 8 1093.269531 1570339747.5276
MEM 31.386719 1570339747.6498
CHLD 0 31.523438 1570339747.6528
CHLD 1 1070.050781 1570339747.6528
CHLD 2 1226.695312 1570339747.6528
CHLD 3 1714.605469 1570339747.6528
CHLD 4 1802.394531 1570339747.6528
CHLD 5 1595.515625 1570339747.6528
CHLD 6 364.187500 1570339747.6528
CHLD 7 555.285156 1570339747.6528
CHLD 8 1093.269531 1570339747.6528
MEM 31.386719 1570339747.7825
CHLD 0 31.523438 1570339747.7864
CHLD 1 1085.562500 1570339747.7864
CHLD 2 1227.152344 1570339747.7864
CHLD 3 1714.605469 1570339747.7864
CHLD 4 1824.867188 1570339747.7864
CHLD 5 1618.203125 1570339747.7864
CHLD 6 379.000000 1570339747.7864
CHLD 7 566.414062 1570339747.7864
CHLD 8 1093.273438 1570339747.7864
MEM 31.386719 1570339747.9116
CHLD 0 31.523438 1570339747.9146
CHLD 1 1085.562500 1570339747.9146
CHLD 2 1227.792969 1570339747.9146
CHLD 3 1717.210938 1570339747.9146
CHLD 4 1845.988281 1570339747.9146
CHLD 5 1639.515625 1570339747.9146
CHLD 6 379.027344 1570339747.9146
CHLD 7 566.414062 1570339747.9146
CHLD 8 1093.273438 1570339747.9146
MEM 31.386719 1570339748.0408
