CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.429688 1570336512.8739
MEM 18.046875 1570336512.9771
MEM 26.410156 1570336513.0795
MEM 31.472656 1570336513.1842
CHLD 2 3164.316406 1570337006.6782
CHLD 3 4088.832031 1570337006.6782
CHLD 4 31.496094 1570337006.6782
CHLD 5 1831.281250 1570337006.6782
CHLD 6 1100.476562 1570337006.6782
CHLD 7 993.835938 1570337006.6782
CHLD 8 1774.652344 1570337006.6782
CHLD 9 1408.316406 1570337006.6782
CHLD 10 1152.164062 1570337006.6782
CHLD 11 1823.652344 1570337006.6782
CHLD 12 747.589844 1570337006.6782
MEM 31.445312 1570337006.8443
CHLD 0 3536.636719 1570337006.8473
CHLD 1 906.718750 1570337006.8473
CHLD 2 3164.316406 1570337006.8473
CHLD 3 4089.519531 1570337006.8473
CHLD 4 31.496094 1570337006.8473
CHLD 5 1832.906250 1570337006.8473
CHLD 6 1101.066406 1570337006.8473
CHLD 7 993.835938 1570337006.8473
CHLD 8 1775.441406 1570337006.8473
CHLD 9 1408.691406 1570337006.8473
CHLD 10 1152.851562 1570337006.8473
CHLD 11 1824.296875 1570337006.8473
CHLD 12 748.214844 1570337006.8473
MEM 31.445312 1570337007.0403
CHLD 0 3537.203125 1570337007.0423
CHLD 1 906.718750 1570337007.0423
CHLD 2 3164.316406 1570337007.0423
CHLD 3 4090.144531 1570337007.0423
CHLD 4 31.496094 1570337007.0423
CHLD 5 1834.800781 1570337007.0423
CHLD 6 1101.691406 1570337007.0423
CHLD 7 993.914062 1570337007.0433
CHLD 8 1776.277344 1570337007.0433
CHLD 9 1409.253906 1570337007.0433
CHLD 10 1153.789062 1570337007.0433
CHLD 11 1824.902344 1570337007.0433
CHLD 12 748.777344 1570337007.0433
MEM 31.445312 1570337007.2233
CHLD 0 3537.886719 1570337007.2263
CHLD 1 907.042969 1570337007.2263
CHLD 2 3164.316406 1570337007.2263
CHLD 3 4090.582031 1570337007.2263
CHLD 4 31.496094 1570337007.2263
CHLD 5 1836.578125 1570337007.2263
CHLD 6 1102.234375 1570337007.2263
CHLD 7 993.914062 1570337007.2263
CHLD 8 1776.777344 1570337007.2263
CHLD 9 1409.843750 1570337007.2263
CHLD 10 1155.664062 1570337007.2263
CHLD 11 1825.546875 1570337007.2263
CHLD 12 749.214844 1570337007.2263
MEM 31.445312 1570337007.3943
CHLD 0 3538.574219 1570337007.3983
CHLD 1 907.042969 1570337007.3983
CHLD 2 3164.316406 1570337007.3983
CHLD 3 4091.269531 1570337007.3983
CHLD 4 31.496094 1570337007.3983
CHLD 5 1838.281250 1570337007.3983
CHLD 6 1102.691406 1570337007.3983
CHLD 7 993.917969 1570337007.3983
CHLD 8 1777.460938 1570337007.3983
CHLD 9 1410.503906 1570337007.3983
CHLD 10 1157.457031 1570337007.3983
CHLD 11 1825.878906 1570337007.3983
CHLD 12 749.839844 1570337007.3983
MEM 31.445312 1570337007.5669
CHLD 0 3538.949219 1570337007.5699
CHLD 1 907.042969 1570337007.5699
CHLD 2 3164.316406 1570337007.5699
CHLD 3 4092.019531 1570337007.5699
CHLD 4 31.496094 1570337007.5699
CHLD 5 1840.031250 1570337007.5699
CHLD 6 1103.191406 1570337007.5699
CHLD 7 993.917969 1570337007.5699
CHLD 8 1778.277344 1570337007.5699
CHLD 9 1410.941406 1570337007.5699
CHLD 10 1159.351562 1570337007.5699
CHLD 11 1826.546875 1570337007.5699
CHLD 12 750.464844 1570337007.5699
MEM 31.445312 1570337007.7609
CHLD 0 3539.574219 1570337007.7634
CHLD 1 907.042969 1570337007.7634
CHLD 2 3164.949219 1570337007.7634
CHLD 3 4092.687500 1570337007.7634
CHLD 4 31.496094 1570337007.7634
CHLD 5 1841.906250 1570337007.7634
CHLD 6 1103.753906 1570337007.7634
CHLD 7 993.917969 1570337007.7634
CHLD 8 1779.089844 1570337007.7634
CHLD 9 1411.441406 1570337007.7634
CHLD 10 1161.289062 1570337007.7634
CHLD 11 1827.234375 1570337007.7634
CHLD 12 751.089844 1570337007.7634
MEM 31.445312 1570337007.9309
CHLD 0 3540.199219 1570337007.9329
CHLD 1 907.042969 1570337007.9329
CHLD 2 3165.519531 1570337007.9339
CHLD 3 4093.144531 1570337007.9339
CHLD 4 31.496094 1570337007.9339
CHLD 5 1843.558594 1570337007.9339
CHLD 6 1104.378906 1570337007.9339
CHLD 7 993.917969 1570337007.9339
CHLD 8 1779.527344 1570337007.9339
CHLD 9 1412.003906 1570337007.9339
CHLD 10 1163.101562 1570337007.9339
CHLD 11 1828.421875 1570337007.9339
CHLD 12 751.464844 1570337007.9339
MEM 31.445312 1570337008.1045
CHLD 0 3540.886719 1570337008.1075
CHLD 1 907.042969 1570337008.1075
CHLD 2 3165.886719 1570337008.1075
CHLD 3 4093.769531 1570337008.1075
CHLD 4 31.496094 1570337008.1075
CHLD 5 1845.218750 1570337008.1075
CHLD 6 1104.714844 1570337008.1075
CHLD 7 993.925781 1570337008.1075
CHLD 8 1780.277344 1570337008.1075
CHLD 9 1412.625000 1570337008.1075
CHLD 10 1164.851562 1570337008.1075
CHLD 11 1828.726562 1570337008.1075
CHLD 12 752.089844 1570337008.1075
MEM 31.445312 1570337008.2780
CHLD 0 3541.199219 1570337008.2810
CHLD 1 907.042969 1570337008.2810
CHLD 2 3166.511719 1570337008.2810
CHLD 3 4094.519531 1570337008.2810
CHLD 4 31.496094 1570337008.2810
CHLD 5 1846.968750 1570337008.2810
CHLD 6 1105.316406 1570337008.2810
CHLD 7 993.925781 1570337008.2810
CHLD 8 1781.089844 1570337008.2810
CHLD 9 1413.003906 1570337008.2810
CHLD 10 1166.664062 1570337008.2810
CHLD 11 1829.390625 1570337008.2810
CHLD 12 752.714844 1570337008.2810
MEM 31.445312 1570337008.4490
CHLD 0 3541.886719 1570337008.4520
CHLD 1 907.042969 1570337008.4520
CHLD 2 3167.136719 1570337008.4520
CHLD 3 4094.832031 1570337008.4520
CHLD 4 31.496094 1570337008.4520
CHLD 5 1848.539062 1570337008.4520
CHLD 6 1105.878906 1570337008.4520
CHLD 7 993.933594 1570337008.4520
CHLD 8 1781.527344 1570337008.4520
CHLD 9 1413.566406 1570337008.4520
CHLD 10 1168.414062 1570337008.4520
CHLD 11 1830.046875 1570337008.4520
CHLD 12 753.089844 1570337008.4520
MEM 31.445312 1570337008.6620
CHLD 0 3542.503906 1570337008.6650
CHLD 1 907.042969 1570337008.6650
CHLD 2 3167.761719 1570337008.6650
CHLD 3 4095.582031 1570337008.6650
CHLD 4 31.496094 1570337008.6650
CHLD 5 1850.656250 1570337008.6650
CHLD 6 1106.480469 1570337008.6650
CHLD 7 993.964844 1570337008.6650
CHLD 8 1782.277344 1570337008.6650
CHLD 9 1414.191406 1570337008.6650
CHLD 10 1170.664062 1570337008.6650
CHLD 11 1830.671875 1570337008.6650
CHLD 12 753.714844 1570337008.6650
MEM 31.445312 1570337008.8340
CHLD 0 3543.199219 1570337008.8370
CHLD 1 907.042969 1570337008.8370
CHLD 2 3168.136719 1570337008.8370
CHLD 3 4096.269531 1570337008.8370
CHLD 4 31.496094 1570337008.8370
CHLD 5 1852.335938 1570337008.8370
CHLD 6 1106.816406 1570337008.8370
CHLD 7 993.964844 1570337008.8370
CHLD 8 1783.089844 1570337008.8370
CHLD 9 1414.816406 1570337008.8370
CHLD 10 1172.476562 1570337008.8370
CHLD 11 1831.046875 1570337008.8370
CHLD 12 754.277344 1570337008.8370
MEM 31.445312 1570337009.0340
CHLD 0 3543.824219 1570337009.0370
CHLD 1 907.296875 1570337009.0370
CHLD 2 3168.699219 1570337009.0370
CHLD 3 4097.019531 1570337009.0370
CHLD 4 31.496094 1570337009.0370
CHLD 5 1854.316406 1570337009.0370
CHLD 6 1107.441406 1570337009.0370
CHLD 7 994.011719 1570337009.0370
CHLD 8 1783.902344 1570337009.0370
CHLD 9 1415.441406 1570337009.0370
CHLD 10 1174.664062 1570337009.0370
CHLD 11 1831.683594 1570337009.0370
CHLD 12 754.906250 1570337009.0370
MEM 31.445312 1570337009.2130
CHLD 0 3544.199219 1570337009.2150
CHLD 1 907.296875 1570337009.2160
CHLD 2 3169.320312 1570337009.2160
CHLD 3 4097.660156 1570337009.2160
CHLD 4 31.496094 1570337009.2160
CHLD 5 1856.074219 1570337009.2160
CHLD 6 1107.992188 1570337009.2160
CHLD 7 994.058594 1570337009.2160
CHLD 8 1784.656250 1570337009.2160
CHLD 9 1415.753906 1570337009.2160
CHLD 10 1176.539062 1570337009.2160
CHLD 11 1832.355469 1570337009.2160
CHLD 12 755.589844 1570337009.2160
MEM 31.445312 1570337009.3861
CHLD 0 3544.824219 1570337009.3891
CHLD 1 907.296875 1570337009.3891
CHLD 2 3170.011719 1570337009.3891
CHLD 3 4098.144531 1570337009.3891
CHLD 4 31.496094 1570337009.3891
CHLD 5 1857.785156 1570337009.3891
CHLD 6 1108.628906 1570337009.3891
CHLD 7 994.167969 1570337009.3891
CHLD 8 1785.089844 1570337009.3891
CHLD 9 1416.343750 1570337009.3891
CHLD 10 1178.289062 1570337009.3891
CHLD 11 1833.042969 1570337009.3891
CHLD 12 756.027344 1570337009.3891
MEM 31.445312 1570337009.5581
CHLD 0 3545.460938 1570337009.5611
CHLD 1 907.296875 1570337009.5611
CHLD 2 3170.449219 1570337009.5611
CHLD 3 4098.769531 1570337009.5611
CHLD 4 31.496094 1570337009.5611
CHLD 5 1859.472656 1570337009.5611
CHLD 6 1109.066406 1570337009.5611
CHLD 7 994.246094 1570337009.5611
CHLD 8 1785.902344 1570337009.5611
CHLD 9 1417.003906 1570337009.5611
CHLD 10 1180.164062 1570337009.5611
CHLD 11 1833.355469 1570337009.5611
CHLD 12 756.527344 1570337009.5611
MEM 31.445312 1570337009.7431
CHLD 0 3546.003906 1570337009.7451
CHLD 1 907.296875 1570337009.7451
CHLD 2 3170.949219 1570337009.7451
CHLD 3 4099.437500 1570337009.7451
CHLD 4 31.496094 1570337009.7451
CHLD 5 1861.285156 1570337009.7451
CHLD 6 1109.488281 1570337009.7451
CHLD 7 994.339844 1570337009.7451
CHLD 8 1786.921875 1570337009.7461
CHLD 9 1417.566406 1570337009.7461
CHLD 10 1182.039062 1570337009.7461
CHLD 11 1834.042969 1570337009.7461
CHLD 12 757.152344 1570337009.7461
MEM 31.445312 1570337009.9172
CHLD 0 3546.460938 1570337009.9202
CHLD 1 907.296875 1570337009.9202
CHLD 2 3171.546875 1570337009.9202
CHLD 3 4100.156250 1570337009.9202
CHLD 4 31.496094 1570337009.9202
CHLD 5 1862.972656 1570337009.9202
CHLD 6 1110.128906 1570337009.9202
CHLD 7 994.339844 1570337009.9202
CHLD 8 1787.656250 1570337009.9202
CHLD 9 1417.941406 1570337009.9202
CHLD 10 1183.851562 1570337009.9202
CHLD 11 1834.667969 1570337009.9202
CHLD 12 757.839844 1570337009.9202
MEM 31.445312 1570337010.0942
CHLD 0 3547.136719 1570337010.0972
CHLD 1 907.296875 1570337010.0972
CHLD 2 3172.199219 1570337010.0972
CHLD 3 4100.648438 1570337010.0972
CHLD 4 31.496094 1570337010.0972
CHLD 5 1864.722656 1570337010.0972
CHLD 6 1110.691406 1570337010.0972
CHLD 7 994.355469 1570337010.0972
CHLD 8 1788.156250 1570337010.0972
CHLD 9 1418.566406 1570337010.0972
CHLD 10 1185.667969 1570337010.0972
CHLD 11 1835.292969 1570337010.0972
CHLD 12 758.277344 1570337010.0972
MEM 31.445312 1570337010.2703
CHLD 0 3547.824219 1570337010.2732
CHLD 1 907.296875 1570337010.2732
CHLD 2 3172.636719 1570337010.2732
CHLD 3 4101.269531 1570337010.2732
CHLD 4 31.496094 1570337010.2732
CHLD 5 1866.410156 1570337010.2732
CHLD 6 1111.066406 1570337010.2732
CHLD 7 994.355469 1570337010.2732
CHLD 8 1788.933594 1570337010.2732
CHLD 9 1419.191406 1570337010.2732
CHLD 10 1187.792969 1570337010.2732
CHLD 11 1835.667969 1570337010.2732
CHLD 12 758.777344 1570337010.2732
MEM 31.445312 1570337010.4583
CHLD 0 3548.386719 1570337010.4603
CHLD 1 907.296875 1570337010.4603
CHLD 2 3173.199219 1570337010.4603
CHLD 3 4101.917969 1570337010.4603
CHLD 4 31.496094 1570337010.4603
CHLD 5 1868.160156 1570337010.4612
CHLD 6 1111.628906 1570337010.4612
CHLD 7 994.355469 1570337010.4612
CHLD 8 1789.781250 1570337010.4612
CHLD 9 1419.753906 1570337010.4612
CHLD 10 1189.792969 1570337010.4612
CHLD 11 1836.292969 1570337010.4612
CHLD 12 759.386719 1570337010.4612
MEM 31.445312 1570337010.6323
CHLD 0 3548.824219 1570337010.6353
CHLD 1 907.296875 1570337010.6353
CHLD 2 3173.781250 1570337010.6353
CHLD 3 4102.644531 1570337010.6353
CHLD 4 31.496094 1570337010.6353
CHLD 5 1869.910156 1570337010.6353
CHLD 6 1112.222656 1570337010.6353
CHLD 7 994.355469 1570337010.6353
CHLD 8 1790.593750 1570337010.6353
CHLD 9 1420.101562 1570337010.6353
CHLD 10 1191.605469 1570337010.6353
CHLD 11 1836.937500 1570337010.6353
CHLD 12 760.089844 1570337010.6353
MEM 31.445312 1570337010.8303
CHLD 0 3549.449219 1570337010.8323
CHLD 1 907.296875 1570337010.8323
CHLD 2 3174.449219 1570337010.8323
CHLD 3 4103.394531 1570337010.8333
CHLD 4 31.496094 1570337010.8333
CHLD 5 1871.843750 1570337010.8333
CHLD 6 1112.878906 1570337010.8333
CHLD 7 994.355469 1570337010.8333
CHLD 8 1791.406250 1570337010.8333
CHLD 9 1420.753906 1570337010.8333
CHLD 10 1193.605469 1570337010.8333
CHLD 11 1837.605469 1570337010.8333
CHLD 12 760.777344 1570337010.8333
MEM 31.445312 1570337011.0053
CHLD 0 3550.136719 1570337011.0083
CHLD 1 907.296875 1570337011.0083
CHLD 2 3175.070312 1570337011.0083
CHLD 3 4103.832031 1570337011.0083
CHLD 4 31.496094 1570337011.0083
CHLD 5 1873.585938 1570337011.0083
CHLD 6 1113.441406 1570337011.0083
CHLD 7 994.355469 1570337011.0083
CHLD 8 1791.843750 1570337011.0083
CHLD 9 1421.328125 1570337011.0083
CHLD 10 1195.417969 1570337011.0083
CHLD 11 1838.292969 1570337011.0083
CHLD 12 761.152344 1570337011.0083
MEM 31.445312 1570337011.2073
CHLD 0 3550.824219 1570337011.2103
CHLD 1 907.296875 1570337011.2103
CHLD 2 3175.699219 1570337011.2103
CHLD 3 4104.437500 1570337011.2103
CHLD 4 31.496094 1570337011.2103
CHLD 5 1875.660156 1570337011.2103
CHLD 6 1114.066406 1570337011.2103
CHLD 7 994.355469 1570337011.2103
CHLD 8 1792.593750 1570337011.2103
CHLD 9 1422.003906 1570337011.2103
CHLD 10 1197.476562 1570337011.2103
CHLD 11 1838.917969 1570337011.2103
CHLD 12 761.761719 1570337011.2103
MEM 31.445312 1570337011.3813
CHLD 0 3551.449219 1570337011.3833
CHLD 1 907.296875 1570337011.3843
CHLD 2 3176.031250 1570337011.3843
CHLD 3 4105.144531 1570337011.3843
CHLD 4 31.496094 1570337011.3843
CHLD 5 1877.320312 1570337011.3843
CHLD 6 1114.441406 1570337011.3843
CHLD 7 994.355469 1570337011.3843
CHLD 8 1793.406250 1570337011.3843
CHLD 9 1422.566406 1570337011.3843
CHLD 10 1199.167969 1570337011.3843
CHLD 11 1839.355469 1570337011.3843
CHLD 12 762.402344 1570337011.3843
MEM 31.445312 1570337011.5753
CHLD 0 3552.136719 1570337011.5783
CHLD 1 907.296875 1570337011.5783
CHLD 2 3176.699219 1570337011.5783
CHLD 3 4105.832031 1570337011.5783
CHLD 4 31.496094 1570337011.5783
CHLD 5 1879.285156 1570337011.5783
CHLD 6 1114.941406 1570337011.5783
CHLD 7 994.355469 1570337011.5783
CHLD 8 1794.210938 1570337011.5783
CHLD 9 1423.191406 1570337011.5783
CHLD 10 1201.175781 1570337011.5783
CHLD 11 1839.917969 1570337011.5783
CHLD 12 763.011719 1570337011.5783
MEM 31.445312 1570337011.7488
CHLD 0 3552.574219 1570337011.7508
CHLD 1 907.296875 1570337011.7508
CHLD 2 3177.316406 1570337011.7508
CHLD 3 4106.582031 1570337011.7518
CHLD 4 31.496094 1570337011.7518
CHLD 5 1880.972656 1570337011.7518
CHLD 6 1115.566406 1570337011.7518
CHLD 7 994.480469 1570337011.7518
CHLD 8 1795.031250 1570337011.7518
CHLD 9 1423.566406 1570337011.7518
CHLD 10 1203.042969 1570337011.7518
CHLD 11 1840.605469 1570337011.7518
CHLD 12 763.652344 1570337011.7518
MEM 31.445312 1570337011.9418
CHLD 0 3553.136719 1570337011.9448
CHLD 1 907.296875 1570337011.9448
CHLD 2 3178.011719 1570337011.9448
CHLD 3 4107.269531 1570337011.9448
CHLD 4 31.496094 1570337011.9448
CHLD 5 1883.101562 1570337011.9448
CHLD 6 1116.191406 1570337011.9448
CHLD 7 994.480469 1570337011.9448
CHLD 8 1795.843750 1570337011.9448
CHLD 9 1424.125000 1570337011.9448
CHLD 10 1205.042969 1570337011.9448
CHLD 11 1841.195312 1570337011.9448
CHLD 12 764.339844 1570337011.9448
MEM 31.445312 1570337012.1149
CHLD 0 3553.738281 1570337012.1169
CHLD 1 907.296875 1570337012.1169
CHLD 2 3178.636719 1570337012.1179
CHLD 3 4107.679688 1570337012.1179
CHLD 4 31.496094 1570337012.1179
CHLD 5 1884.812500 1570337012.1179
CHLD 6 1116.750000 1570337012.1179
CHLD 7 994.800781 1570337012.1179
CHLD 8 1796.343750 1570337012.1179
CHLD 9 1424.753906 1570337012.1179
CHLD 10 1206.855469 1570337012.1179
CHLD 11 1841.855469 1570337012.1179
CHLD 12 764.652344 1570337012.1179
MEM 31.445312 1570337012.2879
CHLD 0 3554.449219 1570337012.2909
CHLD 1 907.296875 1570337012.2909
CHLD 2 3178.949219 1570337012.2909
CHLD 3 4108.332031 1570337012.2909
CHLD 4 31.496094 1570337012.2909
CHLD 5 1886.539062 1570337012.2909
CHLD 6 1117.128906 1570337012.2909
CHLD 7 994.800781 1570337012.2909
CHLD 8 1797.093750 1570337012.2909
CHLD 9 1425.359375 1570337012.2909
CHLD 10 1208.667969 1570337012.2909
CHLD 11 1842.167969 1570337012.2909
CHLD 12 765.253906 1570337012.2909
MEM 31.445312 1570337012.4620
CHLD 0 3554.886719 1570337012.4640
CHLD 1 907.296875 1570337012.4640
CHLD 2 3179.546875 1570337012.4640
CHLD 3 4109.019531 1570337012.4640
CHLD 4 31.496094 1570337012.4640
CHLD 5 1888.164062 1570337012.4640
CHLD 6 1117.691406 1570337012.4650
CHLD 7 994.800781 1570337012.4650
CHLD 8 1797.843750 1570337012.4650
CHLD 9 1425.691406 1570337012.4650
CHLD 10 1210.429688 1570337012.4650
CHLD 11 1842.792969 1570337012.4650
CHLD 12 766.156250 1570337012.4650
MEM 31.445312 1570337012.6575
CHLD 0 3555.449219 1570337012.6605
CHLD 1 907.296875 1570337012.6605
CHLD 2 3180.199219 1570337012.6605
CHLD 3 4109.769531 1570337012.6605
CHLD 4 31.496094 1570337012.6605
CHLD 5 1890.039062 1570337012.6605
CHLD 6 1118.253906 1570337012.6605
CHLD 7 994.800781 1570337012.6605
CHLD 8 1798.656250 1570337012.6605
CHLD 9 1426.316406 1570337012.6605
CHLD 10 1212.542969 1570337012.6605
CHLD 11 1843.449219 1570337012.6605
CHLD 12 766.773438 1570337012.6605
MEM 31.445312 1570337012.8579
CHLD 0 3556.074219 1570337012.8599
CHLD 1 907.296875 1570337012.8599
CHLD 2 3180.828125 1570337012.8599
CHLD 3 4110.417969 1570337012.8599
CHLD 4 31.496094 1570337012.8599
CHLD 5 1891.976562 1570337012.8599
CHLD 6 1118.878906 1570337012.8599
CHLD 7 994.867188 1570337012.8609
CHLD 8 1799.457031 1570337012.8609
CHLD 9 1426.941406 1570337012.8609
CHLD 10 1214.667969 1570337012.8609
CHLD 11 1844.167969 1570337012.8609
CHLD 12 767.406250 1570337012.8609
MEM 31.445312 1570337013.0260
CHLD 0 3556.738281 1570337013.0290
CHLD 1 907.550781 1570337013.0290
CHLD 2 3181.449219 1570337013.0290
CHLD 3 4110.832031 1570337013.0290
CHLD 4 31.496094 1570337013.0290
CHLD 5 1893.664062 1570337013.0290
CHLD 6 1119.710938 1570337013.0290
CHLD 7 995.121094 1570337013.0290
CHLD 8 1799.906250 1570337013.0290
CHLD 9 1427.566406 1570337013.0290
CHLD 10 1216.417969 1570337013.0290
CHLD 11 1844.792969 1570337013.0290
CHLD 12 767.722656 1570337013.0290
MEM 31.445312 1570337013.2350
CHLD 0 3557.449219 1570337013.2369
CHLD 1 907.835938 1570337013.2379
CHLD 2 3182.054688 1570337013.2379
CHLD 3 4111.519531 1570337013.2379
CHLD 4 31.496094 1570337013.2379
CHLD 5 1895.726562 1570337013.2379
CHLD 6 1120.320312 1570337013.2379
CHLD 7 995.121094 1570337013.2379
CHLD 8 1800.679688 1570337013.2379
CHLD 9 1428.191406 1570337013.2379
CHLD 10 1218.542969 1570337013.2379
CHLD 11 1845.429688 1570337013.2379
CHLD 12 768.406250 1570337013.2379
MEM 31.445312 1570337013.4130
CHLD 0 3558.074219 1570337013.4160
CHLD 1 908.238281 1570337013.4160
CHLD 2 3182.449219 1570337013.4160
CHLD 3 4112.175781 1570337013.4160
CHLD 4 31.496094 1570337013.4160
CHLD 5 1896.789062 1570337013.4160
CHLD 6 1121.320312 1570337013.4160
CHLD 7 995.187500 1570337013.4160
CHLD 8 1801.531250 1570337013.4160
CHLD 9 1428.816406 1570337013.4160
CHLD 10 1219.355469 1570337013.4160
CHLD 11 1845.792969 1570337013.4160
CHLD 12 768.992188 1570337013.4160
MEM 31.445312 1570337013.5881
CHLD 0 3558.449219 1570337013.5910
CHLD 1 908.488281 1570337013.5910
CHLD 2 3183.042969 1570337013.5910
CHLD 3 4112.894531 1570337013.5910
CHLD 4 31.496094 1570337013.5910
CHLD 5 1897.164062 1570337013.5910
CHLD 6 1122.945312 1570337013.5910
CHLD 7 995.503906 1570337013.5910
CHLD 8 1802.343750 1570337013.5910
CHLD 9 1429.191406 1570337013.5910
CHLD 10 1220.042969 1570337013.5910
CHLD 11 1846.429688 1570337013.5910
CHLD 12 769.656250 1570337013.5910
MEM 31.445312 1570337013.7850
CHLD 0 3559.074219 1570337013.7870
CHLD 1 908.738281 1570337013.7880
CHLD 2 3183.699219 1570337013.7880
CHLD 3 4113.644531 1570337013.7880
CHLD 4 31.496094 1570337013.7880
CHLD 5 1897.726562 1570337013.7880
CHLD 6 1124.750000 1570337013.7880
CHLD 7 995.570312 1570337013.7880
CHLD 8 1803.093750 1570337013.7880
CHLD 9 1429.753906 1570337013.7880
CHLD 10 1220.687500 1570337013.7880
CHLD 11 1847.105469 1570337013.7880
CHLD 12 770.265625 1570337013.7880
MEM 31.445312 1570337013.9611
CHLD 0 3559.714844 1570337013.9631
CHLD 1 909.050781 1570337013.9631
CHLD 2 3184.304688 1570337013.9631
CHLD 3 4114.019531 1570337013.9631
CHLD 4 31.496094 1570337013.9631
CHLD 5 1898.347656 1570337013.9641
CHLD 6 1126.382812 1570337013.9641
CHLD 7 995.925781 1570337013.9641
CHLD 8 1803.906250 1570337013.9641
CHLD 9 1430.367188 1570337013.9641
CHLD 10 1221.167969 1570337013.9641
CHLD 11 1847.792969 1570337013.9641
CHLD 12 770.718750 1570337013.9641
MEM 31.445312 1570337014.1710
CHLD 0 3560.386719 1570337014.1750
CHLD 1 909.570312 1570337014.1750
CHLD 2 3184.949219 1570337014.1750
CHLD 3 4114.675781 1570337014.1750
CHLD 4 31.496094 1570337014.1750
CHLD 5 1899.039062 1570337014.1750
CHLD 6 1128.382812 1570337014.1750
CHLD 7 996.179688 1570337014.1750
CHLD 8 1804.703125 1570337014.1750
CHLD 9 1431.003906 1570337014.1750
CHLD 10 1221.699219 1570337014.1750
CHLD 11 1848.417969 1570337014.1750
CHLD 12 771.226562 1570337014.1750
MEM 31.445312 1570337014.3521
CHLD 0 3561.074219 1570337014.3551
CHLD 1 909.839844 1570337014.3551
CHLD 2 3185.265625 1570337014.3551
CHLD 3 4115.394531 1570337014.3551
CHLD 4 31.496094 1570337014.3551
CHLD 5 1899.664062 1570337014.3551
CHLD 6 1129.945312 1570337014.3551
CHLD 7 996.246094 1570337014.3551
CHLD 8 1805.156250 1570337014.3551
CHLD 9 1431.621094 1570337014.3551
CHLD 10 1222.355469 1570337014.3551
CHLD 11 1848.792969 1570337014.3551
CHLD 12 771.906250 1570337014.3551
MEM 31.445312 1570337014.5261
CHLD 0 3561.386719 1570337014.5291
CHLD 1 910.179688 1570337014.5291
CHLD 2 3185.949219 1570337014.5291
CHLD 3 4116.144531 1570337014.5291
CHLD 4 31.496094 1570337014.5291
CHLD 5 1899.976562 1570337014.5291
CHLD 6 1131.507812 1570337014.5291
CHLD 7 996.562500 1570337014.5291
CHLD 8 1805.906250 1570337014.5291
CHLD 9 1432.003906 1570337014.5291
CHLD 10 1223.042969 1570337014.5291
CHLD 11 1849.402344 1570337014.5291
CHLD 12 772.476562 1570337014.5291
MEM 31.445312 1570337014.7241
CHLD 0 3562.074219 1570337014.7271
CHLD 1 910.492188 1570337014.7271
CHLD 2 3186.527344 1570337014.7271
CHLD 3 4116.832031 1570337014.7271
CHLD 4 31.496094 1570337014.7271
CHLD 5 1900.546875 1570337014.7271
CHLD 6 1133.382812 1570337014.7271
CHLD 7 996.875000 1570337014.7271
CHLD 8 1806.714844 1570337014.7271
CHLD 9 1432.566406 1570337014.7271
CHLD 10 1223.726562 1570337014.7271
CHLD 11 1850.105469 1570337014.7271
CHLD 12 773.093750 1570337014.7271
MEM 31.445312 1570337014.8961
CHLD 0 3562.714844 1570337014.8991
CHLD 1 910.804688 1570337014.8991
CHLD 2 3187.199219 1570337014.8991
CHLD 3 4117.191406 1570337014.8991
CHLD 4 31.496094 1570337014.8991
CHLD 5 1901.226562 1570337014.8991
CHLD 6 1134.945312 1570337014.8991
CHLD 7 996.941406 1570337014.8991
CHLD 8 1807.593750 1570337014.8991
CHLD 9 1433.191406 1570337014.8991
CHLD 10 1224.167969 1570337014.8991
CHLD 11 1850.714844 1570337014.8991
CHLD 12 773.468750 1570337014.8991
MEM 31.445312 1570337015.1001
CHLD 0 3563.386719 1570337015.1021
CHLD 1 911.179688 1570337015.1021
CHLD 2 3187.804688 1570337015.1031
CHLD 3 4117.902344 1570337015.1031
CHLD 4 31.496094 1570337015.1031
CHLD 5 1901.824219 1570337015.1031
CHLD 6 1136.882812 1570337015.1031
CHLD 7 997.269531 1570337015.1031
CHLD 8 1808.343750 1570337015.1031
CHLD 9 1433.816406 1570337015.1031
CHLD 10 1224.792969 1570337015.1031
CHLD 11 1851.367188 1570337015.1031
CHLD 12 774.093750 1570337015.1031
MEM 31.445312 1570337015.3071
CHLD 0 3564.074219 1570337015.3100
CHLD 1 911.554688 1570337015.3100
CHLD 2 3188.449219 1570337015.3100
CHLD 3 4118.644531 1570337015.3100
CHLD 4 31.496094 1570337015.3100
CHLD 5 1902.476562 1570337015.3100
CHLD 6 1138.820312 1570337015.3100
CHLD 7 997.589844 1570337015.3100
CHLD 8 1809.175781 1570337015.3100
CHLD 9 1434.441406 1570337015.3100
CHLD 10 1225.425781 1570337015.3100
CHLD 11 1852.042969 1570337015.3100
CHLD 12 774.718750 1570337015.3100
MEM 31.445312 1570337015.4811
CHLD 0 3564.699219 1570337015.4841
CHLD 1 912.054688 1570337015.4841
CHLD 2 3188.761719 1570337015.4841
CHLD 3 4119.332031 1570337015.4841
CHLD 4 31.496094 1570337015.4841
CHLD 5 1903.101562 1570337015.4841
CHLD 6 1140.445312 1570337015.4841
CHLD 7 997.656250 1570337015.4841
CHLD 8 1809.667969 1570337015.4841
