CMDLINE c:\users\ty\appdata\local\programs\python\python37\python.exe chompyDriver.py
MEM 0.296875 1570338819.2861
MEM 18.007812 1570338819.3900
MEM 27.699219 1570338819.4929
MEM 31.390625 1570338819.5950
MEM 31.390625 1570338827.8821
CHLD 0 31.425781 1570338827.8851
CHLD 1 165.867188 1570338827.8851
CHLD 2 472.144531 1570338827.8851
CHLD 3 897.210938 1570338827.8851
CHLD 4 101.343750 1570338827.8851
CHLD 5 413.859375 1570338827.8851
CHLD 6 855.652344 1570338827.8851
CHLD 7 156.605469 1570338827.8851
CHLD 8 401.582031 1570338827.8851
MEM 31.390625 1570338828.0182
CHLD 0 31.425781 1570338828.0212
CHLD 1 166.519531 1570338828.0212
CHLD 2 473.394531 1570338828.0212
CHLD 3 897.210938 1570338828.0212
CHLD 4 102.230469 1570338828.0212
CHLD 5 424.843750 1570338828.0212
CHLD 6 865.042969 1570338828.0212
CHLD 7 157.437500 1570338828.0212
CHLD 8 402.894531 1570338828.0212
MEM 31.390625 1570338828.1429
CHLD 0 31.425781 1570338828.1469
CHLD 1 167.269531 1570338828.1469
CHLD 2 474.644531 1570338828.1469
CHLD 3 897.210938 1570338828.1469
CHLD 4 103.117188 1570338828.1469
CHLD 5 440.785156 1570338828.1469
CHLD 6 865.042969 1570338828.1469
CHLD 7 158.062500 1570338828.1469
CHLD 8 404.082031 1570338828.1469
MEM 31.390625 1570338828.2730
CHLD 0 31.425781 1570338828.2760
CHLD 1 167.957031 1570338828.2760
CHLD 2 475.734375 1570338828.2760
CHLD 3 897.210938 1570338828.2760
CHLD 4 103.750000 1570338828.2760
CHLD 5 454.785156 1570338828.2760
CHLD 6 865.042969 1570338828.2760
CHLD 7 158.738281 1570338828.2760
CHLD 8 405.585938 1570338828.2760
MEM 31.390625 1570338828.4052
CHLD 0 31.425781 1570338828.4082
CHLD 1 168.640625 1570338828.4082
CHLD 2 476.957031 1570338828.4082
CHLD 3 897.210938 1570338828.4082
CHLD 4 104.312500 1570338828.4082
CHLD 5 471.847656 1570338828.4082
CHLD 6 880.437500 1570338828.4082
CHLD 7 159.062500 1570338828.4082
CHLD 8 406.835938 1570338828.4082
MEM 31.390625 1570338828.5259
CHLD 0 31.425781 1570338828.5288
CHLD 1 169.269531 1570338828.5288
CHLD 2 478.144531 1570338828.5288
CHLD 3 897.210938 1570338828.5288
CHLD 4 104.945312 1570338828.5288
CHLD 5 474.410156 1570338828.5288
CHLD 6 914.222656 1570338828.5288
CHLD 7 159.750000 1570338828.5288
CHLD 8 407.902344 1570338828.5288
MEM 31.390625 1570338828.6520
CHLD 0 31.425781 1570338828.6550
CHLD 1 169.863281 1570338828.6550
CHLD 2 479.332031 1570338828.6550
CHLD 3 916.050781 1570338828.6550
CHLD 4 105.824219 1570338828.6550
CHLD 5 474.410156 1570338828.6550
CHLD 6 798.441406 1570338828.6550
CHLD 7 160.355469 1570338828.6550
CHLD 8 409.148438 1570338828.6550
MEM 31.390625 1570338828.7872
CHLD 0 31.425781 1570338828.7892
CHLD 1 170.707031 1570338828.7892
CHLD 2 480.582031 1570338828.7892
CHLD 3 940.007812 1570338828.7892
CHLD 4 106.472656 1570338828.7892
CHLD 5 481.664062 1570338828.7892
CHLD 6 799.863281 1570338828.7902
CHLD 7 161.062500 1570338828.7902
CHLD 8 410.457031 1570338828.7902
MEM 31.390625 1570338828.9158
CHLD 0 31.425781 1570338828.9188
CHLD 1 171.457031 1570338828.9188
CHLD 2 481.832031 1570338828.9188
CHLD 3 958.066406 1570338828.9188
CHLD 4 107.062500 1570338828.9188
CHLD 5 499.664062 1570338828.9188
CHLD 6 801.191406 1570338828.9188
CHLD 7 161.863281 1570338828.9188
CHLD 8 411.683594 1570338828.9188
MEM 31.390625 1570338829.0560
CHLD 0 31.425781 1570338829.0589
CHLD 1 172.082031 1570338829.0589
CHLD 2 483.144531 1570338829.0589
CHLD 3 981.671875 1570338829.0589
CHLD 4 108.000000 1570338829.0589
CHLD 5 517.171875 1570338829.0589
CHLD 6 802.675781 1570338829.0589
CHLD 7 162.582031 1570338829.0589
CHLD 8 413.085938 1570338829.0589
MEM 31.390625 1570338829.1941
CHLD 0 31.425781 1570338829.1971
CHLD 1 172.957031 1570338829.1971
CHLD 2 484.394531 1570338829.1971
CHLD 3 1003.566406 1570338829.1971
CHLD 4 108.593750 1570338829.1971
CHLD 5 531.460938 1570338829.1971
CHLD 6 804.050781 1570338829.1971
CHLD 7 163.437500 1570338829.1971
CHLD 8 414.398438 1570338829.1971
MEM 31.390625 1570338829.3367
CHLD 0 31.425781 1570338829.3397
CHLD 1 173.582031 1570338829.3397
CHLD 2 485.707031 1570338829.3397
CHLD 3 1021.328125 1570338829.3397
CHLD 4 109.265625 1570338829.3397
CHLD 5 547.289062 1570338829.3397
CHLD 6 805.453125 1570338829.3397
CHLD 7 164.187500 1570338829.3397
CHLD 8 415.683594 1570338829.3397
MEM 31.390625 1570338829.4719
CHLD 0 31.425781 1570338829.4749
CHLD 1 174.207031 1570338829.4749
CHLD 2 486.894531 1570338829.4749
CHLD 3 1047.605469 1570338829.4749
CHLD 4 110.175781 1570338829.4749
CHLD 5 547.289062 1570338829.4749
CHLD 6 806.863281 1570338829.4749
CHLD 7 164.812500 1570338829.4749
CHLD 8 417.023438 1570338829.4749
MEM 31.390625 1570338829.6090
CHLD 0 31.425781 1570338829.6120
CHLD 1 175.097656 1570338829.6120
CHLD 2 488.207031 1570338829.6120
CHLD 3 1065.496094 1570338829.6120
CHLD 4 110.785156 1570338829.6120
CHLD 5 547.289062 1570338829.6120
CHLD 6 808.207031 1570338829.6120
CHLD 7 165.437500 1570338829.6120
CHLD 8 418.335938 1570338829.6120
MEM 31.390625 1570338829.7217
CHLD 0 31.425781 1570338829.7247
CHLD 1 175.769531 1570338829.7247
CHLD 2 489.242188 1570338829.7247
CHLD 3 1073.507812 1570338829.7247
CHLD 4 111.671875 1570338829.7247
CHLD 5 551.289062 1570338829.7247
CHLD 6 809.679688 1570338829.7247
CHLD 7 166.187500 1570338829.7247
CHLD 8 419.398438 1570338829.7247
MEM 31.390625 1570338829.8628
CHLD 0 31.425781 1570338829.8668
CHLD 1 176.332031 1570338829.8668
CHLD 2 490.644531 1570338829.8668
CHLD 3 1073.507812 1570338829.8668
CHLD 4 112.304688 1570338829.8668
CHLD 5 569.851562 1570338829.8668
CHLD 6 811.117188 1570338829.8668
CHLD 7 167.000000 1570338829.8668
CHLD 8 420.933594 1570338829.8668
MEM 31.390625 1570338829.9800
CHLD 0 31.425781 1570338829.9840
CHLD 1 176.957031 1570338829.9840
CHLD 2 491.707031 1570338829.9840
CHLD 3 1073.507812 1570338829.9840
CHLD 4 112.937500 1570338829.9840
CHLD 5 583.851562 1570338829.9840
CHLD 6 812.367188 1570338829.9840
CHLD 7 167.500000 1570338829.9840
CHLD 8 421.671875 1570338829.9840
MEM 31.390625 1570338830.1212
CHLD 0 31.425781 1570338830.1241
CHLD 1 177.769531 1570338830.1241
CHLD 2 493.082031 1570338830.1241
CHLD 3 1073.507812 1570338830.1241
CHLD 4 113.824219 1570338830.1241
CHLD 5 597.972656 1570338830.1241
CHLD 6 813.804688 1570338830.1241
CHLD 7 168.312500 1570338830.1241
CHLD 8 423.042969 1570338830.1241
MEM 31.390625 1570338830.2508
CHLD 0 31.425781 1570338830.2538
CHLD 1 178.519531 1570338830.2538
CHLD 2 494.214844 1570338830.2538
CHLD 3 1073.507812 1570338830.2538
CHLD 4 114.394531 1570338830.2538
CHLD 5 613.554688 1570338830.2538
CHLD 6 815.054688 1570338830.2538
CHLD 7 168.937500 1570338830.2538
CHLD 8 424.292969 1570338830.2538
MEM 31.390625 1570338830.3805
CHLD 0 31.425781 1570338830.3835
CHLD 1 179.082031 1570338830.3835
CHLD 2 495.468750 1570338830.3835
CHLD 3 1073.507812 1570338830.3835
CHLD 4 115.007812 1570338830.3835
CHLD 5 630.054688 1570338830.3835
CHLD 6 816.367188 1570338830.3835
CHLD 7 169.687500 1570338830.3835
CHLD 8 425.472656 1570338830.3835
MEM 31.390625 1570338830.5091
CHLD 0 31.425781 1570338830.5121
CHLD 1 179.707031 1570338830.5121
CHLD 2 496.707031 1570338830.5121
CHLD 3 1073.507812 1570338830.5121
CHLD 4 115.660156 1570338830.5121
CHLD 5 637.968750 1570338830.5121
CHLD 6 817.679688 1570338830.5121
CHLD 7 170.500000 1570338830.5121
CHLD 8 426.667969 1570338830.5121
MEM 31.390625 1570338830.6318
CHLD 0 31.425781 1570338830.6348
CHLD 1 180.457031 1570338830.6348
CHLD 2 497.832031 1570338830.6348
CHLD 3 1089.894531 1570338830.6348
CHLD 4 116.507812 1570338830.6348
CHLD 5 637.968750 1570338830.6348
CHLD 6 818.941406 1570338830.6348
CHLD 7 171.121094 1570338830.6348
CHLD 8 427.855469 1570338830.6348
MEM 31.390625 1570338830.7520
CHLD 0 31.425781 1570338830.7550
CHLD 1 181.109375 1570338830.7550
CHLD 2 498.980469 1570338830.7550
CHLD 3 1109.914062 1570338830.7550
CHLD 4 117.179688 1570338830.7550
CHLD 5 637.968750 1570338830.7550
CHLD 6 820.207031 1570338830.7550
CHLD 7 171.812500 1570338830.7550
CHLD 8 429.042969 1570338830.7550
MEM 31.390625 1570338830.8742
CHLD 0 31.425781 1570338830.8762
CHLD 1 181.855469 1570338830.8762
CHLD 2 500.207031 1570338830.8772
CHLD 3 1131.472656 1570338830.8772
CHLD 4 117.750000 1570338830.8772
CHLD 5 637.968750 1570338830.8772
CHLD 6 821.453125 1570338830.8772
CHLD 7 172.437500 1570338830.8772
CHLD 8 430.203125 1570338830.8772
MEM 31.390625 1570338831.0208
CHLD 0 31.425781 1570338831.0238
CHLD 1 182.457031 1570338831.0238
CHLD 2 501.464844 1570338831.0238
CHLD 3 995.027344 1570338831.0238
CHLD 4 118.359375 1570338831.0238
CHLD 5 653.484375 1570338831.0238
CHLD 6 822.992188 1570338831.0238
CHLD 7 173.312500 1570338831.0238
CHLD 8 431.605469 1570338831.0238
MEM 31.390625 1570338831.1310
CHLD 0 31.425781 1570338831.1350
CHLD 1 183.082031 1570338831.1350
CHLD 2 502.082031 1570338831.1350
CHLD 3 995.839844 1570338831.1350
CHLD 4 119.015625 1570338831.1350
CHLD 5 666.976562 1570338831.1350
CHLD 6 824.042969 1570338831.1350
CHLD 7 173.812500 1570338831.1350
CHLD 8 432.667969 1570338831.1350
MEM 31.390625 1570338831.2581
CHLD 0 31.425781 1570338831.2621
CHLD 1 183.707031 1570338831.2621
CHLD 2 502.582031 1570338831.2621
CHLD 3 996.878906 1570338831.2621
CHLD 4 119.574219 1570338831.2621
CHLD 5 691.273438 1570338831.2621
CHLD 6 824.492188 1570338831.2621
CHLD 7 174.585938 1570338831.2621
CHLD 8 433.605469 1570338831.2621
MEM 31.390625 1570338831.4028
CHLD 0 31.425781 1570338831.4058
CHLD 1 184.265625 1570338831.4058
CHLD 2 503.332031 1570338831.4058
CHLD 3 997.652344 1570338831.4058
CHLD 4 120.792969 1570338831.4058
CHLD 5 723.957031 1570338831.4058
CHLD 6 825.179688 1570338831.4058
CHLD 7 175.250000 1570338831.4058
CHLD 8 434.917969 1570338831.4058
MEM 31.390625 1570338831.5389
CHLD 0 31.425781 1570338831.5409
CHLD 1 185.203125 1570338831.5409
CHLD 2 503.957031 1570338831.5419
CHLD 3 998.308594 1570338831.5419
CHLD 4 122.054688 1570338831.5419
CHLD 5 753.718750 1570338831.5419
CHLD 6 825.996094 1570338831.5419
CHLD 7 176.000000 1570338831.5419
CHLD 8 436.179688 1570338831.5419
MEM 31.390625 1570338831.6751
CHLD 0 31.425781 1570338831.6781
CHLD 1 185.871094 1570338831.6781
CHLD 2 504.582031 1570338831.6781
CHLD 3 999.246094 1570338831.6781
CHLD 4 123.511719 1570338831.6781
CHLD 5 756.656250 1570338831.6781
CHLD 6 826.867188 1570338831.6781
CHLD 7 176.812500 1570338831.6781
CHLD 8 437.605469 1570338831.6781
MEM 31.390625 1570338831.8451
CHLD 0 31.425781 1570338831.8481
CHLD 1 186.515625 1570338831.8481
CHLD 2 505.234375 1570338831.8481
CHLD 3 999.871094 1570338831.8481
CHLD 4 124.714844 1570338831.8481
CHLD 5 756.656250 1570338831.8481
CHLD 6 827.679688 1570338831.8481
CHLD 7 177.750000 1570338831.8481
CHLD 8 438.855469 1570338831.8481
MEM 31.390625 1570338831.9773
CHLD 0 31.425781 1570338831.9803
CHLD 1 187.703125 1570338831.9803
CHLD 2 505.964844 1570338831.9803
CHLD 3 1000.621094 1570338831.9803
CHLD 4 125.347656 1570338831.9803
CHLD 5 756.656250 1570338831.9803
CHLD 6 828.367188 1570338831.9803
CHLD 7 179.000000 1570338831.9803
CHLD 8 440.035156 1570338831.9803
MEM 31.390625 1570338832.0999
CHLD 0 31.425781 1570338832.1039
CHLD 1 188.078125 1570338832.1039
CHLD 2 506.457031 1570338832.1039
CHLD 3 1001.425781 1570338832.1039
CHLD 4 126.242188 1570338832.1039
CHLD 5 769.851562 1570338832.1039
CHLD 6 829.429688 1570338832.1039
CHLD 7 180.097656 1570338832.1039
CHLD 8 440.984375 1570338832.1039
MEM 31.390625 1570338832.2351
CHLD 0 31.425781 1570338832.2381
CHLD 1 188.765625 1570338832.2381
CHLD 2 507.644531 1570338832.2381
CHLD 3 1002.058594 1570338832.2381
CHLD 4 127.437500 1570338832.2381
CHLD 5 783.984375 1570338832.2381
CHLD 6 830.679688 1570338832.2381
CHLD 7 180.863281 1570338832.2381
CHLD 8 441.667969 1570338832.2381
MEM 31.390625 1570338832.3772
CHLD 0 31.425781 1570338832.3812
CHLD 1 189.453125 1570338832.3812
CHLD 2 508.472656 1570338832.3812
CHLD 3 1002.640625 1570338832.3812
CHLD 4 128.660156 1570338832.3812
CHLD 5 797.863281 1570338832.3812
CHLD 6 831.992188 1570338832.3812
CHLD 7 181.687500 1570338832.3812
CHLD 8 442.500000 1570338832.3812
MEM 31.390625 1570338832.5108
CHLD 0 31.425781 1570338832.5138
CHLD 1 190.578125 1570338832.5138
CHLD 2 509.082031 1570338832.5138
CHLD 3 1003.308594 1570338832.5138
CHLD 4 129.597656 1570338832.5138
CHLD 5 814.304688 1570338832.5138
CHLD 6 832.929688 1570338832.5138
CHLD 7 182.316406 1570338832.5138
CHLD 8 443.480469 1570338832.5138
MEM 31.390625 1570338832.6430
CHLD 0 31.425781 1570338832.6460
CHLD 1 191.765625 1570338832.6460
CHLD 2 509.707031 1570338832.6460
CHLD 3 1004.246094 1570338832.6460
CHLD 4 130.800781 1570338832.6460
CHLD 5 831.445312 1570338832.6460
CHLD 6 833.617188 1570338832.6460
CHLD 7 182.824219 1570338832.6460
CHLD 8 444.355469 1570338832.6460
MEM 31.390625 1570338832.7871
CHLD 0 31.425781 1570338832.7901
CHLD 1 192.953125 1570338832.7901
CHLD 2 510.296875 1570338832.7901
CHLD 3 1005.496094 1570338832.7901
CHLD 4 132.000000 1570338832.7901
CHLD 5 846.589844 1570338832.7901
CHLD 6 834.429688 1570338832.7901
CHLD 7 183.562500 1570338832.7901
CHLD 8 444.980469 1570338832.7901
MEM 31.390625 1570338832.9078
CHLD 0 31.425781 1570338832.9108
CHLD 1 194.015625 1570338832.9108
CHLD 2 511.082031 1570338832.9108
CHLD 3 1006.160156 1570338832.9108
CHLD 4 133.207031 1570338832.9108
CHLD 5 860.535156 1570338832.9108
CHLD 6 835.242188 1570338832.9108
CHLD 7 184.562500 1570338832.9108
CHLD 8 445.605469 1570338832.9108
MEM 31.390625 1570338833.0320
CHLD 0 31.425781 1570338833.0360
CHLD 1 194.765625 1570338833.0360
CHLD 2 512.082031 1570338833.0360
CHLD 3 1006.996094 1570338833.0360
CHLD 4 133.839844 1570338833.0360
CHLD 5 874.574219 1570338833.0360
CHLD 6 836.042969 1570338833.0360
CHLD 7 185.562500 1570338833.0360
CHLD 8 446.292969 1570338833.0360
MEM 31.390625 1570338833.1686
CHLD 0 31.425781 1570338833.1706
CHLD 1 195.863281 1570338833.1706
CHLD 2 513.207031 1570338833.1716
CHLD 3 1007.656250 1570338833.1716
CHLD 4 134.726562 1570338833.1716
CHLD 5 891.835938 1570338833.1716
CHLD 6 837.277344 1570338833.1716
CHLD 7 186.187500 1570338833.1716
CHLD 8 447.167969 1570338833.1716
MEM 31.390625 1570338833.3003
CHLD 0 31.425781 1570338833.3043
CHLD 1 197.332031 1570338833.3043
CHLD 2 514.457031 1570338833.3043
CHLD 3 1008.242188 1570338833.3043
CHLD 4 135.359375 1570338833.3043
CHLD 5 897.968750 1570338833.3043
CHLD 6 838.500000 1570338833.3043
CHLD 7 186.812500 1570338833.3043
CHLD 8 447.730469 1570338833.3043
MEM 31.390625 1570338833.4389
CHLD 0 31.425781 1570338833.4409
CHLD 1 198.207031 1570338833.4409
CHLD 2 515.644531 1570338833.4409
CHLD 3 1009.183594 1570338833.4409
CHLD 4 135.675781 1570338833.4409
CHLD 5 897.968750 1570338833.4409
CHLD 6 839.742188 1570338833.4409
CHLD 7 188.000000 1570338833.4409
CHLD 8 448.417969 1570338833.4409
MEM 31.390625 1570338833.5711
CHLD 0 31.425781 1570338833.5741
CHLD 1 198.832031 1570338833.5741
CHLD 2 516.894531 1570338833.5741
CHLD 3 1009.871094 1570338833.5741
CHLD 4 136.527344 1570338833.5741
CHLD 5 897.968750 1570338833.5741
CHLD 6 841.117188 1570338833.5741
CHLD 7 189.312500 1570338833.5741
CHLD 8 449.246094 1570338833.5741
MEM 31.390625 1570338833.7062
CHLD 0 31.425781 1570338833.7092
CHLD 1 199.707031 1570338833.7092
CHLD 2 518.207031 1570338833.7092
CHLD 3 1010.449219 1570338833.7092
CHLD 4 137.328125 1570338833.7092
CHLD 5 897.968750 1570338833.7092
CHLD 6 842.746094 1570338833.7092
CHLD 7 190.578125 1570338833.7092
CHLD 8 449.917969 1570338833.7092
MEM 31.390625 1570338833.8428
CHLD 0 31.425781 1570338833.8448
CHLD 1 200.332031 1570338833.8448
CHLD 2 519.496094 1570338833.8448
CHLD 3 1011.371094 1570338833.8448
CHLD 4 138.183594 1570338833.8448
CHLD 5 897.968750 1570338833.8448
CHLD 6 844.136719 1570338833.8448
CHLD 7 191.863281 1570338833.8448
CHLD 8 450.605469 1570338833.8448
MEM 31.390625 1570338833.9780
CHLD 0 31.425781 1570338833.9810
CHLD 1 201.125000 1570338833.9810
CHLD 2 520.832031 1570338833.9810
CHLD 3 1012.058594 1570338833.9810
CHLD 4 138.847656 1570338833.9810
CHLD 5 900.281250 1570338833.9810
CHLD 6 845.511719 1570338833.9810
CHLD 7 193.187500 1570338833.9810
CHLD 8 451.480469 1570338833.9810
MEM 31.390625 1570338834.0897
CHLD 0 31.425781 1570338834.0927
CHLD 1 201.636719 1570338834.0927
CHLD 2 521.714844 1570338834.0927
CHLD 3 1012.683594 1570338834.0927
CHLD 4 139.417969 1570338834.0927
CHLD 5 914.414062 1570338834.0927
CHLD 6 846.636719 1570338834.0927
CHLD 7 194.250000 1570338834.0927
CHLD 8 452.105469 1570338834.0927
MEM 31.390625 1570338834.2428
CHLD 0 31.425781 1570338834.2458
CHLD 1 202.332031 1570338834.2458
CHLD 2 523.015625 1570338834.2458
CHLD 3 1013.242188 1570338834.2458
CHLD 4 140.050781 1570338834.2458
CHLD 5 936.316406 1570338834.2458
CHLD 6 847.949219 1570338834.2468
CHLD 7 195.093750 1570338834.2468
CHLD 8 452.730469 1570338834.2468
MEM 31.390625 1570338834.3725
CHLD 0 31.425781 1570338834.3755
CHLD 1 203.082031 1570338834.3755
CHLD 2 524.367188 1570338834.3755
CHLD 3 1013.871094 1570338834.3755
CHLD 4 140.683594 1570338834.3755
CHLD 5 928.839844 1570338834.3755
CHLD 6 849.199219 1570338834.3755
CHLD 7 195.812500 1570338834.3755
CHLD 8 453.289062 1570338834.3755
MEM 31.390625 1570338834.5081
CHLD 0 31.425781 1570338834.5101
CHLD 1 203.636719 1570338834.5101
CHLD 2 525.636719 1570338834.5101
CHLD 3 1014.621094 1570338834.5111
CHLD 4 141.570312 1570338834.5111
CHLD 5 805.703125 1570338834.5111
CHLD 6 850.503906 1570338834.5111
CHLD 7 196.562500 1570338834.5111
CHLD 8 454.105469 1570338834.5111
MEM 31.390625 1570338834.6238
CHLD 0 31.425781 1570338834.6268
CHLD 1 204.582031 1570338834.6268
CHLD 2 526.742188 1570338834.6268
CHLD 3 1015.121094 1570338834.6268
CHLD 4 142.140625 1570338834.6268
CHLD 5 806.960938 1570338834.6268
CHLD 6 851.136719 1570338834.6268
CHLD 7 197.187500 1570338834.6268
CHLD 8 454.667969 1570338834.6268
MEM 31.390625 1570338834.7570
CHLD 0 31.425781 1570338834.7600
CHLD 1 205.832031 1570338834.7600
CHLD 2 527.992188 1570338834.7600
CHLD 3 1015.933594 1570338834.7600
CHLD 4 142.746094 1570338834.7600
CHLD 5 808.453125 1570338834.7600
CHLD 6 852.011719 1570338834.7600
CHLD 7 198.000000 1570338834.7600
CHLD 8 455.480469 1570338834.7600
MEM 31.390625 1570338834.8881
CHLD 0 31.425781 1570338834.8901
CHLD 1 206.957031 1570338834.8901
CHLD 2 529.167969 1570338834.8911
CHLD 3 1016.683594 1570338834.8911
CHLD 4 143.660156 1570338834.8911
CHLD 5 809.703125 1570338834.8911
CHLD 6 852.699219 1570338834.8911
CHLD 7 198.812500 1570338834.8911
CHLD 8 456.105469 1570338834.8911
MEM 31.390625 1570338835.0258
CHLD 0 31.425781 1570338835.0287
CHLD 1 208.207031 1570338835.0287
CHLD 2 530.480469 1570338835.0287
CHLD 3 1017.371094 1570338835.0287
CHLD 4 144.269531 1570338835.0287
CHLD 5 811.156250 1570338835.0287
CHLD 6 853.636719 1570338835.0287
CHLD 7 199.500000 1570338835.0287
CHLD 8 456.917969 1570338835.0287
MEM 31.390625 1570338835.1559
CHLD 0 31.425781 1570338835.1599
CHLD 1 209.457031 1570338835.1599
CHLD 2 531.742188 1570338835.1599
CHLD 3 1018.375000 1570338835.1599
CHLD 4 144.933594 1570338835.1599
CHLD 5 812.535156 1570338835.1599
CHLD 6 854.296875 1570338835.1599
CHLD 7 200.312500 1570338835.1599
CHLD 8 457.667969 1570338835.1599
MEM 31.390625 1570338835.2961
CHLD 0 31.425781 1570338835.2991
CHLD 1 210.019531 1570338835.2991
CHLD 2 533.054688 1570338835.2991
CHLD 3 1019.187500 1570338835.2991
CHLD 4 146.390625 1570338835.2991
CHLD 5 814.042969 1570338835.2991
CHLD 6 855.136719 1570338835.2991
CHLD 7 201.253906 1570338835.2991
CHLD 8 458.277344 1570338835.2991
MEM 31.390625 1570338835.4247
CHLD 0 31.425781 1570338835.4277
CHLD 1 210.601562 1570338835.4277
CHLD 2 534.171875 1570338835.4277
CHLD 3 1019.812500 1570338835.4277
CHLD 4 147.308594 1570338835.4277
CHLD 5 815.406250 1570338835.4277
CHLD 6 855.949219 1570338835.4277
CHLD 7 201.875000 1570338835.4277
CHLD 8 458.992188 1570338835.4277
MEM 31.390625 1570338835.5534
CHLD 0 31.425781 1570338835.5564
CHLD 1 211.332031 1570338835.5564
CHLD 2 535.652344 1570338835.5564
CHLD 3 1020.437500 1570338835.5564
CHLD 4 148.546875 1570338835.5574
CHLD 5 816.785156 1570338835.5574
CHLD 6 856.636719 1570338835.5574
CHLD 7 202.691406 1570338835.5574
CHLD 8 459.730469 1570338835.5574
MEM 31.390625 1570338835.6771
CHLD 0 31.425781 1570338835.6801
CHLD 1 211.957031 1570338835.6801
CHLD 2 536.808594 1570338835.6801
CHLD 3 1021.179688 1570338835.6801
CHLD 4 149.750000 1570338835.6801
CHLD 5 818.093750 1570338835.6801
CHLD 6 857.261719 1570338835.6801
CHLD 7 203.441406 1570338835.6801
CHLD 8 460.265625 1570338835.6801
MEM 31.390625 1570338835.8192
CHLD 0 31.425781 1570338835.8222
CHLD 1 212.601562 1570338835.8222
CHLD 2 538.121094 1570338835.8222
CHLD 3 1021.992188 1570338835.8222
CHLD 4 151.269531 1570338835.8222
CHLD 5 819.656250 1570338835.8222
CHLD 6 858.136719 1570338835.8222
CHLD 7 204.066406 1570338835.8222
CHLD 8 461.105469 1570338835.8222
MEM 31.390625 1570338835.9538
CHLD 0 31.425781 1570338835.9568
CHLD 1 213.457031 1570338835.9568
CHLD 2 539.390625 1570338835.9568
CHLD 3 1022.617188 1570338835.9568
CHLD 4 152.472656 1570338835.9568
CHLD 5 821.082031 1570338835.9568
CHLD 6 858.949219 1570338835.9568
CHLD 7 204.941406 1570338835.9568
CHLD 8 461.792969 1570338835.9568
MEM 31.390625 1570338836.0900
CHLD 0 31.425781 1570338836.0920
CHLD 1 214.082031 1570338836.0920
CHLD 2 540.664062 1570338836.0920
CHLD 3 1023.492188 1570338836.0920
CHLD 4 153.656250 1570338836.0920
CHLD 5 822.554688 1570338836.0930
CHLD 6 859.699219 1570338836.0930
CHLD 7 205.691406 1570338836.0930
CHLD 8 462.667969 1570338836.0930
MEM 31.390625 1570338836.2321
CHLD 0 31.425781 1570338836.2351
CHLD 1 214.769531 1570338836.2351
CHLD 2 541.996094 1570338836.2351
CHLD 3 1024.179688 1570338836.2351
CHLD 4 154.562500 1570338836.2351
CHLD 5 823.968750 1570338836.2351
CHLD 6 860.527344 1570338836.2351
CHLD 7 206.566406 1570338836.2351
CHLD 8 463.277344 1570338836.2351
MEM 31.390625 1570338836.3658
CHLD 0 31.425781 1570338836.3697
CHLD 1 215.519531 1570338836.3697
CHLD 2 542.875000 1570338836.3697
CHLD 3 1024.800781 1570338836.3697
CHLD 4 155.179688 1570338836.3697
CHLD 5 825.335938 1570338836.3697
